ROI,Position_um,Intensity
0,2.89,196.9266

0,2.90,197.9919

0,2.91,198.4474

0,2.92,199.4736

0,2.93,199.6906

0,2.94,199.8421

0,2.95,199.5921

0,2.96,199.3117

0,2.97,199.3231

0,2.98,198.9325

0,2.99,198.3962

0,3.00,198.3283

0,3.01,198.9613

0,3.02,199.521

0,3.03,198.8062

0,3.04,198.5321

0,3.05,197.8999

0,3.06,198.8532

0,3.07,198.7262

0,3.08,198.9967

0,3.09,198.5195

0,3.10,198.6885

0,3.11,197.9476

0,3.12,199.0088

0,3.14,199.1652

0,3.15,199.8247

0,3.16,199.9736

0,3.17,200.8962

0,3.18,201.0106

0,3.19,200.2744

0,3.20,198.9583

0,3.21,198.3605

0,3.22,197.2165

0,3.23,197.3273

0,3.24,198.291

0,3.25,199.0719

0,3.26,199.2165

0,3.27,199.7777

0,3.28,200.52

0,3.29,201.1654

0,3.30,200.3379

0,3.31,200.5721

0,3.32,200.644

0,3.33,200.7837

0,3.34,199.8498

0,3.35,200.0044

0,3.36,199.7668

0,3.38,200.0828

0,3.39,199.8944

0,3.40,200.5954

0,3.41,200.0674

0,3.42,200.998

0,3.43,201.3973

0,3.44,201.6004

0,3.45,200.6105

0,3.46,201.3394

0,3.47,201.1416

0,3.48,201.6201

0,3.49,201.7741

0,3.50,201.666

0,3.51,200.6849

0,3.52,199.9842

0,3.53,199.2648

0,3.54,199.9494

0,3.55,200.4894

0,3.56,200.6112

0,3.57,200.8237

0,3.58,201.8971

0,3.59,202.6898

0,3.60,202.9704

0,3.61,203.286

0,3.62,204.1266

0,3.64,204.4578

0,3.65,204.8757

0,3.66,204.0555

0,3.67,204.3392

0,3.68,204.2593

0,3.69,204.9505

0,3.70,204.9466

0,3.71,205.7292

0,3.72,205.8485

0,3.73,206.6733

0,3.74,206.944

0,3.75,206.6221

0,3.76,205.7869

0,3.77,205.0889

0,3.78,204.5194

0,3.79,204.5573

0,3.80,204.6691

0,3.81,205.4873

0,3.82,205.7178

0,3.83,205.5915

0,3.84,205.9613

0,3.85,207.0636

0,3.86,206.1855

0,3.88,206.0103

0,3.89,205.7988

0,3.90,207.019

0,3.91,207.2437

0,3.92,207.6621

0,3.93,207.1156

0,3.94,206.5015

0,3.95,205.0978

0,3.96,205.37

0,3.97,205.0267

0,3.98,204.8921

0,3.99,203.7415

0,4.00,204.1333

0,4.01,204.2886

0,4.02,205.0661

0,4.03,204.9582

0,4.04,205.0472

0,4.05,204.8491

0,4.06,205.0835

0,4.07,204.9652

0,4.08,205.2677

0,4.09,205.5788

0,4.10,206.9805

0,4.11,207.4365

0,4.12,208.4683

0,4.14,209.3431

0,4.15,210.3612

0,4.16,209.9206

0,4.17,209.7487

0,4.18,209.3866

0,4.19,209.1768

0,4.20,208.9834

0,4.21,209.4762

0,4.22,208.8442

0,4.23,209.0389

0,4.24,208.0654

0,4.25,208.1572

0,4.26,207.714

0,4.27,208.0387

0,4.28,208.4352

0,4.29,208.7669

0,4.30,208.3306

0,4.31,208.0422

0,4.32,207.0796

0,4.33,207.7725

0,4.34,207.8029

0,4.35,207.9855

0,4.36,206.9928

0,4.38,207.138

0,4.39,206.4535

0,4.40,206.1683

0,4.41,205.1263

0,4.42,205.3874

0,4.43,205.5902

0,4.44,206.4958

0,4.45,206.9938

0,4.46,208.104

0,4.47,208.6956

0,4.48,209.0343

0,4.49,208.3315

0,4.50,208.3532

0,4.51,208.9199

0,4.52,209.9456

0,4.53,209.0283

0,4.54,209.5483

0,4.55,210.0506

0,4.56,210.842

0,4.57,211.7433

0,4.58,212.3405

0,4.59,212.0521

0,4.60,211.9631

0,4.61,211.2048

0,4.62,211.5711

0,4.64,211.2681

0,4.65,212.0632

0,4.66,211.5864

0,4.67,210.8618

0,4.68,210.4297

0,4.69,210.6426

0,4.70,209.606

0,4.71,209.9258

0,4.72,209.6953

0,4.73,210.2202

0,4.74,210.668

0,4.75,210.7939

0,4.76,210.8366

0,4.77,211.2148

0,4.78,211.2573

0,4.79,211.1473

0,4.80,211.3542

0,4.81,212.0827

0,4.82,211.9951

0,4.83,212.7438

0,4.84,213.1232

0,4.85,213.5996

0,4.86,212.6689

0,4.88,212.5221

0,4.89,212.3804

0,4.90,212.7116

0,4.91,212.2077

0,4.92,212.4774

0,4.93,211.8885

0,4.94,212.3582

0,4.95,211.9526

0,4.96,211.8096

0,4.97,210.925

0,4.98,210.7454

0,4.99,210.1243

0,5.00,210.6201

0,5.01,210.923

0,5.02,211.8177

0,5.03,211.98

0,5.04,212.8748

0,5.05,212.0355

0,5.06,212.4891

0,5.07,212.5329

0,5.08,212.9697

0,5.09,213.4375

0,5.10,214.3617

0,5.11,214.3088

0,5.12,214.8249

0,5.14,215.0094

0,5.15,215.1136

0,5.16,214.536

0,5.17,214.4246

0,5.18,214.1458

0,5.19,214.5404

0,5.20,214.3599

0,5.21,213.3698

0,5.22,212.6619

0,5.23,213.1663

0,5.24,212.2295

0,5.25,213.0778

0,5.26,212.6281

0,5.27,211.7586

0,5.28,211.3185

0,5.29,210.7562

0,5.30,210.1377

0,5.31,210.2144

0,5.32,209.9196

0,5.33,208.7354

0,5.34,207.7718

0,5.35,207.755

0,5.36,206.7316

0,5.38,206.7329

0,5.39,206.376

0,5.40,206.382

0,5.41,206.1429

0,5.42,206.0718

0,5.43,205.3045

0,5.44,205.7052

0,5.45,205.2048

0,5.46,205.5695

0,5.47,205.4684

0,5.48,206.4561

0,5.49,206.5441

0,5.50,206.9443

0,5.51,207.099

0,5.52,208.0239

0,5.53,207.5138

0,5.54,206.7111

0,5.55,206.7096

0,5.56,207.3993

0,5.57,206.6134

0,5.58,206.6139

0,5.59,206.6922

0,5.60,207.0451

0,5.61,207.2614

0,5.62,207.2249

0,5.64,206.3809

0,5.65,206.4696

0,5.66,206.2982

0,5.67,207.0226

0,5.68,207.1343

0,5.69,207.9089

0,5.70,208.0348

0,5.71,208.5151

0,5.72,209.2498

0,5.73,209.3125

0,5.74,208.9575

0,5.75,208.5568

0,5.76,207.9894

0,5.77,207.8714

0,5.78,207.5547

0,5.79,207.6667

0,5.80,207.0256

0,5.81,206.66

0,5.82,205.736

0,5.83,206.172

0,5.84,206.8625

0,5.85,207.368

0,5.86,207.3037

0,5.88,207.8867

0,5.89,208.1549

0,5.90,208.374

0,5.91,207.8018

0,5.92,208.0625

0,5.93,207.2856

0,5.94,207.5228

0,5.95,207.3735

0,5.96,207.6068

0,5.97,207.2074

0,5.98,207.2912

0,5.99,206.8644

0,6.00,206.6372

0,6.01,206.4714

0,6.02,206.9526

0,6.03,206.3042

0,6.04,207.1799

0,6.05,207.5662

0,6.06,208.1442

0,6.07,208.3913

0,6.08,208.6982

0,6.09,209.224

0,6.10,209.7775

0,6.11,210.2894

0,6.12,210.6434

0,6.14,210.0876

0,6.15,210.4062

0,6.16,210.1353

0,6.17,211.1172

0,6.18,211.8825

0,6.19,213.0959

0,6.20,212.6678

0,6.21,212.6086

0,6.22,212.2936

0,6.23,213.1781

0,6.24,212.7106

0,6.25,213.276

0,6.26,213.6102

0,6.27,214.5275

0,6.28,214.1102

0,6.29,214.7194

0,6.30,214.3042

0,6.31,214.7712

0,6.32,214.1528

0,6.33,213.9771

0,6.34,212.8114

0,6.35,213.1071

0,6.36,212.6724

0,6.38,212.1776

0,6.39,211.4661

0,6.40,211.6258

0,6.41,210.3988

0,6.42,210.1427

0,6.43,209.764

0,6.44,210.493

0,6.45,209.2144

0,6.46,209.3291

0,6.47,209.5312

0,6.48,209.8265

0,6.49,210.0153

0,6.50,210.2448

0,6.51,210.1548

0,6.52,210.0615

0,6.53,209.5773

0,6.54,210.033

0,6.55,210.3962

0,6.56,211.34

0,6.57,211.2619

0,6.58,212.1021

0,6.59,211.5428

0,6.60,211.6896

0,6.61,211.0335

0,6.62,210.5319

0,6.64,210.1257

0,6.65,210.1398

0,6.66,209.5531

0,6.67,209.5028

0,6.68,209.0994

0,6.69,208.1222

0,6.70,207.14

0,6.71,206.321

0,6.72,206.5231

0,6.73,207.2025

0,6.74,207.1089

0,6.75,207.3099

0,6.76,207.5999

0,6.77,207.6712

0,6.78,206.4767

0,6.79,206.6948

0,6.80,207.2004

0,6.81,208.0151

0,6.82,208.2739

0,6.83,209.1662

0,6.84,208.8748

0,6.85,208.4709

0,6.86,208.1613

0,6.88,208.2917

0,6.89,208.0024

0,6.90,207.609

0,6.91,207.8753

0,6.92,208.0322

0,6.93,207.7495

0,6.94,208.0186

0,6.95,208.1038

0,6.96,208.2881

0,6.97,208.3242

0,6.98,208.4124

0,6.99,207.5723

0,7.00,206.445

0,7.01,206.3275

0,7.02,207.3345

0,7.03,208.5794

0,7.04,209.1032

0,7.05,208.8898

0,7.06,209.7917

0,7.07,210.1655

0,7.08,210.967

0,7.09,211.9569

0,7.10,212.6921

0,7.11,212.2572

0,7.12,212.4985

0,7.14,213.1551

0,7.15,213.241

0,7.16,213.1396

0,7.17,213.6538

0,7.18,213.8001

0,7.19,214.9399

0,7.20,216.0799

0,7.21,216.158

0,7.22,216.6294

0,7.23,217.5343

0,7.24,217.9041

0,7.25,218.0135

0,7.26,218.6922

0,7.27,218.4548

0,7.28,217.7731

0,7.29,217.5348

0,7.30,217.7336

0,7.31,217.8384

0,7.32,217.8397

0,7.33,217.8893

0,7.34,218.1727

0,7.35,218.2062

0,7.36,218.437

0,7.38,218.6252

0,7.39,219.001

0,7.40,219.7756

0,7.41,220.2891

0,7.42,220.4062

0,7.43,220.7043

0,7.44,220.5952

0,7.45,219.9564

0,7.46,219.5838

0,7.47,219.582

0,7.48,219.0715

0,7.49,218.6252

0,7.50,218.7677

0,7.51,218.8882

0,7.52,219.5505

0,7.53,219.8465

0,7.54,219.9754

0,7.55,219.6877

0,7.56,220.335

0,7.57,220.3595

0,7.58,220.4622

0,7.59,220.479

0,7.60,221.0243

0,7.61,221.2793

0,7.62,221.195

0,7.64,220.7039

0,7.65,220.3286

0,7.66,220.2023

0,7.67,220.4574

0,7.68,220.5627

0,7.69,220.8201

0,7.70,220.4061

0,7.71,220.214

0,7.72,220.3377

0,7.73,220.7513

0,7.74,220.7549

0,7.75,220.6024

0,7.76,220.8646

0,7.77,220.7404

0,7.78,220.8826

0,7.79,221.2391

0,7.80,221.3364

0,7.81,221.363

0,7.82,220.9087

0,7.83,221.0692

0,7.84,221.286

0,7.85,220.8799

0,7.86,219.4362

0,7.88,219.0474

0,7.89,217.8991

0,7.90,217.8761

0,7.91,217.7874

0,7.92,218.2744

0,7.93,217.5288

0,7.94,217.6563

0,7.95,217.2992

0,7.96,217.5981

0,7.97,217.7726

0,7.98,218.1535

0,7.99,218.257

0,8.00,218.2913

0,8.01,217.9648

0,8.02,218.1045

0,8.03,218.0749

0,8.04,217.8145

0,8.05,217.6719

0,8.06,218.1916

0,8.07,218.3879

0,8.08,219.2214

0,8.09,219.2741

0,8.10,218.3118

0,8.11,217.8437

0,8.12,217.1304

0,8.14,217.1429

0,8.15,217.5068

0,8.16,217.6885

0,8.17,217.0568

0,8.18,216.7746

0,8.19,217.4235

0,8.20,218.0837

0,8.21,217.9198

0,8.22,217.8395

0,8.23,218.3271

0,8.24,218.5889

0,8.25,219.1268

0,8.26,219.1418

0,8.27,219.4518

0,8.28,219.397

0,8.29,219.3498

0,8.30,219.4006

0,8.31,219.653

0,8.32,219.4668

0,8.33,219.4608

0,8.34,219.2476

0,8.35,219.3099

0,8.36,219.2891

0,8.38,219.8496

0,8.39,219.7394

0,8.40,219.6559

0,8.41,219.4159

0,8.42,218.8944

0,8.43,218.9401

0,8.44,219.2684

0,8.45,219.161

0,8.46,219.4422

0,8.47,219.2225

0,8.48,218.8895

0,8.49,218.6047

0,8.50,219.16

0,8.51,218.8146

0,8.52,218.9365

0,8.53,218.631

0,8.54,217.9201

0,8.55,217.5493

0,8.56,217.5345

0,8.57,217.2087

0,8.58,216.9648

0,8.59,216.9417

0,8.60,217.4893

0,8.61,217.1629

0,8.62,216.7305

0,8.64,215.8625

0,8.65,215.8084

0,8.66,215.4344

0,8.67,215.4762

0,8.68,215.089

0,8.69,215.4438

0,8.70,215.6689

0,8.71,216.466

0,8.72,216.9032

0,8.73,217.4769

0,8.74,217.5822

0,8.75,217.7345

0,8.76,217.7297

0,8.77,217.6784

0,8.78,216.8184

0,8.79,216.2943

0,8.80,215.5602

0,8.81,215.1611

0,8.82,215.2813

0,8.83,215.3022

0,8.84,214.2246

0,8.85,214.4276

0,8.86,214.9972

0,8.88,215.013

0,8.89,215.1294

0,8.90,215.134

0,8.91,215.4694

0,8.92,215.4113

0,8.93,215.4657

0,8.94,216.0983

0,8.95,216.946

0,8.96,217.5107

0,8.97,217.6556

0,8.98,217.7282

0,8.99,217.5874

0,9.00,217.6156

0,9.01,218.1144

0,9.02,218.7127

0,9.03,218.499

0,9.04,219.0817

0,9.05,219.0799

0,9.06,219.2694

0,9.07,219.11

0,9.08,219.506

0,9.09,219.9648

0,9.10,220.2612

0,9.11,219.9941

0,9.12,219.902

0,9.14,219.7925

0,9.15,219.5078

0,9.16,219.5137

0,9.17,219.4631

0,9.18,219.505

0,9.19,219.59

0,9.20,218.8402

0,9.21,218.1457

0,9.22,218.5143

0,9.23,218.1834

0,9.24,217.4705

0,9.25,217.0171

0,9.26,216.9224

0,9.27,216.9507

0,9.28,217.0215

0,9.29,217.4186

0,9.30,217.6387

0,9.31,217.7796

0,9.32,217.748

0,9.33,217.3984

0,9.34,217.8441

0,9.35,217.9445

0,9.36,217.9564

0,9.38,217.7285

0,9.39,217.4448

0,9.40,217.5029

0,9.41,217.5309

0,9.42,217.1634

0,9.43,217.1481

0,9.44,217.984

0,9.45,218.8734

0,9.46,218.988

0,9.47,219.4162

0,9.48,219.8633

0,9.49,219.8311

0,9.50,219.1602

0,9.51,219.1999

0,9.52,218.9578

0,9.53,218.266

0,9.54,217.3078

0,9.55,216.3128

0,9.56,215.4901

0,9.57,215.0002

0,9.58,214.1108

0,9.59,213.6152

0,9.60,213.554

0,9.61,213.3726

0,9.62,213.8429

0,9.64,214.0946

0,9.65,214.5098

0,9.66,214.8797

0,9.67,215.4009

0,9.68,215.2357

0,9.69,215.2305

0,9.70,215.1421

0,9.71,215.0111

0,9.72,214.9513

0,9.73,214.8356

0,9.74,213.6851

0,9.75,213.9471

0,9.76,213.8672

0,9.77,213.6743

0,9.78,213.1969

0,9.79,212.7552

0,9.80,212.2067

0,9.81,211.1512

0,9.82,210.776

0,9.83,210.0376

0,9.84,209.4092

0,9.85,208.9313

0,9.86,208.7098

0,9.88,209.0794

0,9.89,208.8952

0,9.90,209.8864

0,9.91,210.2751

0,9.92,210.6255

0,9.93,210.5226

0,9.94,210.3372

0,9.95,209.694

0,9.96,209.5981

0,9.97,209.6374

0,9.98,209.7342

0,9.99,209.6302

0,10.00,209.7686

0,10.01,209.505

0,10.02,209.8908

0,10.03,209.6434

0,10.04,210.3771

0,10.05,210.7479

0,10.06,211.1624

0,10.07,210.7897

0,10.08,211.0231

0,10.09,211.6354

0,10.10,212.077

0,10.11,212.139

0,10.12,211.5449

0,10.14,211.5233

0,10.15,211.5054

0,10.16,211.716

0,10.17,211.5773

0,10.18,211.2497

0,10.19,211.4753

0,10.20,211.0396

0,10.21,211.1193

0,10.22,211.1465

0,10.23,210.7988

0,10.24,210.6995

0,10.25,210.6369

0,10.26,211.7021

0,10.27,212.3665

0,10.28,212.4907

0,10.29,212.4338

0,10.30,212.4217

0,10.31,212.7821

0,10.32,212.3901

0,10.33,212.4391

0,10.34,212.1753

0,10.35,211.9388

0,10.36,211.2327

0,10.38,210.6572

0,10.39,209.7585

0,10.40,208.8621

0,10.41,208.3039

0,10.42,208.785

0,10.43,208.8219

0,10.44,208.5903

0,10.45,208.7409

0,10.46,208.9938

0,10.47,208.8843

0,10.48,209.0176

0,10.49,208.3823

0,10.50,207.8407

0,10.51,207.9635

0,10.52,208.4279

0,10.53,208.1315

0,10.54,208.3958

0,10.55,208.8709

0,10.56,209.0897

0,10.57,209.2253

0,10.58,208.8062

0,10.59,208.4535

0,10.60,207.263

0,10.61,206.1663

0,10.62,205.1257

0,10.64,204.6764

0,10.65,204.8123

0,10.66,204.8133

0,10.67,205.0583

0,10.68,205.668

0,10.69,206.112

0,10.70,207.0728

0,10.71,208.4587

0,10.72,209.1576

0,10.73,210.3258

0,10.74,210.8563

0,10.75,211.4539

0,10.76,211.9393

0,10.77,212.3952

0,10.78,212.4115

0,10.79,212.4119

0,10.80,211.9609

0,10.81,211.7607

0,10.82,211.9062

0,10.83,211.7111

0,10.84,211.5216

0,10.85,210.8605

0,10.86,210.6566

0,10.88,210.3877

0,10.89,210.5379

0,10.90,210.0921

0,10.91,210.009

0,10.92,209.6413

0,10.93,209.4478

0,10.94,209.4198

0,10.95,209.7695

0,10.96,210.2536

0,10.97,210.7484

0,10.98,211.4854

0,10.99,212.1398

0,11.00,212.2739

0,11.01,212.1925

0,11.02,212.4622

0,11.03,212.1322

0,11.04,211.6621

0,11.05,210.9551

0,11.06,210.8315

0,11.07,210.2098

0,11.08,209.5806

0,11.09,208.4774

0,11.10,208.3778

0,11.11,207.3761

0,11.12,207.1414

0,11.14,207.5055

0,11.15,207.3092

0,11.16,207.3465

0,11.17,206.7661

0,11.18,206.6629

0,11.19,206.7279

0,11.20,206.7604

0,11.21,207.1668

0,11.22,207.7039

0,11.23,208.6278

0,11.24,209.4987

0,11.25,209.6525

0,11.26,209.8905

0,11.27,209.3135

0,11.28,208.6958

0,11.29,208.6229

0,11.30,209.1844

0,11.31,209.8885

0,11.32,210.1558

0,11.33,209.8989

0,11.34,209.3385

0,11.35,208.7493

0,11.36,208.7083

0,11.38,208.3882

0,11.39,208.4652

0,11.40,208.016

0,11.41,208.0086

0,11.42,207.8516

0,11.43,207.4832

0,11.44,207.1641

0,11.45,207.3859

0,11.46,207.6766

0,11.47,208.2095

0,11.48,208.5573

0,11.49,208.3322

0,11.50,207.9372

0,11.51,207.498

0,11.52,206.937

0,11.53,207.1769

0,11.54,206.73

0,11.55,206.3455

0,11.56,205.8439

0,11.57,205.6265

0,11.58,206.1701

0,11.59,206.752

0,11.60,207.2974

0,11.61,207.1325

0,11.62,207.0885

0,11.64,207.061

0,11.65,207.0373

0,11.66,206.8288

0,11.67,206.251

0,11.68,206.4398

0,11.69,207.1862

0,11.70,208.0063

0,11.71,208.321

0,11.72,208.5303

0,11.73,208.5618

0,11.74,208.5008

0,11.75,208.61

0,11.76,209.0042

0,11.77,209.6828

0,11.78,210.1527

0,11.79,210.3107

0,11.80,210.8524

0,11.81,210.9085

0,11.82,210.5477

0,11.83,210.2485

0,11.84,210.2323

0,11.85,210.7965

0,11.86,211.0863

0,11.88,211.4523

0,11.89,211.4422

0,11.90,211.3369

0,11.91,211.5015

0,11.92,211.5243

0,11.93,211.8239

0,11.94,212.1465

0,11.95,212.8693

0,11.96,213.0679

0,11.97,213.0189

0,11.98,212.2926

0,11.99,212.1349

0,12.00,212.0693

0,12.01,212.3483

0,12.02,212.3953

0,12.03,212.4038

0,12.04,212.3553

0,12.05,211.7642

0,12.06,210.3408

0,12.07,209.103

0,12.08,208.631

0,12.09,207.8193

0,12.10,207.3418

0,12.11,206.8696

0,12.12,206.6348

0,12.14,206.2376

0,12.15,206.2463

0,12.16,206.4235

0,12.17,206.7661

0,12.18,206.7821

0,12.19,206.9341

0,12.20,207.2918

0,12.21,207.9323

0,12.22,207.804

0,12.23,207.7946

